onset	duration	trial_type	value	sample
0.005	0	ojos cerrados	65	1
69.585	0	discontinuity	2	13917
69.585	0	discontinuity	2	13917
180.285	0	ojos abiertos	66	36057
195.435	0	ojos cerrados	65	39087
212.765	0	ojos abiertos	66	42553
229.605	0	ojos cerrados	65	45921
247.4	0	ojos abiertos	66	49480
266.025	0	ojos cerrados	65	53205
283.33	0	ojos abiertos	66	56666
300.465	0	ojos cerrados	65	60093
302.97	0	hiperventilacion 1	67	60594
361.05	0	hiperventilacion 2	68	72210
425.335	0	hiperventilacion 3	69	85067
540.435	0	recuperacion	70	108087
547.205	0	ojos cerrados	65	109441
631.615	0	fotoestimulacion	71	126323
634.615	0	photic stimulation	5	126923
635.615	0	photic stimulation	5	127123
636.615	0	photic stimulation	5	127323
637.615	0	photic stimulation	5	127523
638.615	0	photic stimulation	5	127723
641.115	0	photic stimulation	5	128223
641.615	0	photic stimulation	5	128323
642.115	0	photic stimulation	5	128423
642.615	0	photic stimulation	5	128523
643.115	0	photic stimulation	5	128623
643.615	0	photic stimulation	5	128723
644.115	0	photic stimulation	5	128823
644.615	0	photic stimulation	5	128923
645.115	0	photic stimulation	5	129023
645.615	0	photic stimulation	5	129123
647.865	0	photic stimulation	5	129573
648.115	0	photic stimulation	5	129623
648.365	0	photic stimulation	5	129673
648.615	0	photic stimulation	5	129723
648.865	0	photic stimulation	5	129773
649.115	0	photic stimulation	5	129823
649.365	0	photic stimulation	5	129873
649.615	0	photic stimulation	5	129923
649.865	0	photic stimulation	5	129973
650.115	0	photic stimulation	5	130023
650.365	0	photic stimulation	5	130073
650.615	0	photic stimulation	5	130123
650.865	0	photic stimulation	5	130173
651.115	0	photic stimulation	5	130223
651.365	0	photic stimulation	5	130273
651.615	0	photic stimulation	5	130323
651.865	0	photic stimulation	5	130373
652.115	0	photic stimulation	5	130423
652.365	0	photic stimulation	5	130473
652.615	0	photic stimulation	5	130523
654.78	0	photic stimulation	5	130956
654.945	0	photic stimulation	5	130989
655.115	0	photic stimulation	5	131023
655.28	0	photic stimulation	5	131056
655.445	0	photic stimulation	5	131089
655.615	0	photic stimulation	5	131123
655.78	0	photic stimulation	5	131156
655.945	0	photic stimulation	5	131189
656.115	0	photic stimulation	5	131223
656.28	0	photic stimulation	5	131256
656.445	0	photic stimulation	5	131289
656.615	0	photic stimulation	5	131323
656.78	0	photic stimulation	5	131356
656.945	0	photic stimulation	5	131389
657.115	0	photic stimulation	5	131423
657.28	0	photic stimulation	5	131456
