onset	duration	trial_type	value	sample
0.005	0	ojos cerrados	65	1
203.345	0	ojos abiertos	66	40669
220.44	0	ojos cerrados	65	44088
236.415	0	ojos abiertos	66	47283
252.915	0	ojos cerrados	65	50583
272.85	0	ojos abiertos	66	54570
288.2	0	ojos cerrados	65	57640
303.875	0	ojos abiertos	66	60775
313.815	0	ojos cerrados	65	62763
317.195	0	hiperventilacion 1	67	63439
378.225	0	hiperventilacion 2	68	75645
451.94	0	hiperventilacion 3	69	90388
572.285	0	recuperacion	70	114457
663.215	0	fotoestimulacion	71	132643
666.645	0	photic stimulation	5	133329
667.645	0	photic stimulation	5	133529
668.645	0	photic stimulation	5	133729
669.645	0	photic stimulation	5	133929
670.645	0	photic stimulation	5	134129
673.145	0	photic stimulation	5	134629
673.645	0	photic stimulation	5	134729
674.145	0	photic stimulation	5	134829
674.645	0	photic stimulation	5	134929
675.145	0	photic stimulation	5	135029
675.645	0	photic stimulation	5	135129
676.145	0	photic stimulation	5	135229
676.645	0	photic stimulation	5	135329
677.145	0	photic stimulation	5	135429
677.645	0	photic stimulation	5	135529
679.895	0	photic stimulation	5	135979
680.145	0	photic stimulation	5	136029
680.395	0	photic stimulation	5	136079
680.645	0	photic stimulation	5	136129
680.895	0	photic stimulation	5	136179
681.145	0	photic stimulation	5	136229
681.395	0	photic stimulation	5	136279
681.645	0	photic stimulation	5	136329
681.895	0	photic stimulation	5	136379
682.145	0	photic stimulation	5	136429
682.395	0	photic stimulation	5	136479
682.645	0	photic stimulation	5	136529
682.895	0	photic stimulation	5	136579
683.145	0	photic stimulation	5	136629
683.395	0	photic stimulation	5	136679
683.645	0	photic stimulation	5	136729
683.895	0	photic stimulation	5	136779
684.145	0	photic stimulation	5	136829
684.395	0	photic stimulation	5	136879
684.645	0	photic stimulation	5	136929
686.815	0	photic stimulation	5	137363
686.98	0	photic stimulation	5	137396
687.145	0	photic stimulation	5	137429
687.315	0	photic stimulation	5	137463
687.48	0	photic stimulation	5	137496
687.645	0	photic stimulation	5	137529
687.815	0	photic stimulation	5	137563
687.98	0	photic stimulation	5	137596
688.145	0	photic stimulation	5	137629
688.315	0	photic stimulation	5	137663
688.48	0	photic stimulation	5	137696
688.645	0	photic stimulation	5	137729
688.815	0	photic stimulation	5	137763
688.98	0	photic stimulation	5	137796
689.145	0	photic stimulation	5	137829
689.315	0	photic stimulation	5	137863
689.48	0	photic stimulation	5	137896
689.645	0	photic stimulation	5	137929
689.815	0	photic stimulation	5	137963
689.98	0	photic stimulation	5	137996
690.145	0	photic stimulation	5	138029
690.315	0	photic stimulation	5	138063
690.48	0	photic stimulation	5	138096
690.645	0	photic stimulation	5	138129
690.815	0	photic stimulation	5	138163
690.98	0	photic stimulation	5	138196
691.145	0	photic stimulation	5	138229
691.315	0	photic stimulation	5	138263
691.48	0	photic stimulation	5	138296
691.645	0	photic stimulation	5	138329
693.77	0	photic stimulation	5	138754
693.895	0	photic stimulation	5	138779
694.02	0	photic stimulation	5	138804
694.145	0	photic stimulation	5	138829
694.27	0	photic stimulation	5	138854
694.395	0	photic stimulation	5	138879
694.52	0	photic stimulation	5	138904
694.645	0	photic stimulation	5	138929
694.77	0	photic stimulation	5	138954
694.895	0	photic stimulation	5	138979
695.02	0	photic stimulation	5	139004
695.145	0	photic stimulation	5	139029
695.27	0	photic stimulation	5	139054
695.395	0	photic stimulation	5	139079
695.52	0	photic stimulation	5	139104
695.645	0	photic stimulation	5	139129
695.77	0	photic stimulation	5	139154
695.895	0	photic stimulation	5	139179
696.02	0	photic stimulation	5	139204
696.145	0	photic stimulation	5	139229
696.27	0	photic stimulation	5	139254
696.395	0	photic stimulation	5	139279
696.52	0	photic stimulation	5	139304
696.645	0	photic stimulation	5	139329
696.77	0	photic stimulation	5	139354
696.895	0	photic stimulation	5	139379
697.02	0	photic stimulation	5	139404
697.145	0	photic stimulation	5	139429
697.27	0	photic stimulation	5	139454
697.395	0	photic stimulation	5	139479
697.52	0	photic stimulation	5	139504
697.645	0	photic stimulation	5	139529
697.77	0	photic stimulation	5	139554
697.895	0	photic stimulation	5	139579
698.02	0	photic stimulation	5	139604
698.145	0	photic stimulation	5	139629
698.27	0	photic stimulation	5	139654
698.395	0	photic stimulation	5	139679
698.52	0	photic stimulation	5	139704
698.645	0	photic stimulation	5	139729
700.745	0	photic stimulation	5	140149
700.845	0	photic stimulation	5	140169
700.945	0	photic stimulation	5	140189
701.045	0	photic stimulation	5	140209
701.145	0	photic stimulation	5	140229
701.245	0	photic stimulation	5	140249
701.345	0	photic stimulation	5	140269
701.445	0	photic stimulation	5	140289
701.545	0	photic stimulation	5	140309
701.645	0	photic stimulation	5	140329
701.745	0	photic stimulation	5	140349
701.845	0	photic stimulation	5	140369
701.945	0	photic stimulation	5	140389
702.045	0	photic stimulation	5	140409
702.145	0	photic stimulation	5	140429
702.245	0	photic stimulation	5	140449
702.345	0	photic stimulation	5	140469
702.445	0	photic stimulation	5	140489
702.545	0	photic stimulation	5	140509
702.645	0	photic stimulation	5	140529
702.745	0	photic stimulation	5	140549
702.845	0	photic stimulation	5	140569
702.945	0	photic stimulation	5	140589
703.045	0	photic stimulation	5	140609
703.145	0	photic stimulation	5	140629
