onset	duration	trial_type	value	sample
0.005	0	ojos cerrados	65	1
151.1	0	discontinuity	2	30220
180.44	0	ojos abiertos	66	36088
195.035	0	ojos cerrados	65	39007
209.875	0	ojos abiertos	66	41975
224.625	0	ojos cerrados	65	44925
239.375	0	ojos abiertos	66	47875
253.94	0	ojos cerrados	65	50788
268.74	0	ojos abiertos	66	53748
283.585	0	ojos cerrados	65	56717
298.535	0	ojos abiertos	66	59707
313.3	0	ojos cerrados	65	62660
328.38	0	ojos abiertos	66	65676
343.325	0	ojos cerrados	65	68665
358.58	0	ojos abiertos	66	71716
373.52	0	ojos cerrados	65	74704
388.595	0	hiperventilacion 1	67	77719
449.345	0	hiperventilacion 2	68	89869
510.665	0	hiperventilacion 3	69	102133
572.995	0	recuperacion	70	114599
683.435	0	discontinuity	2	136687
711.455	0	discontinuity	2	142291
759.065	0	fotoestimulacion	71	151813
760.52	0	photic stimulation	5	152104
761.52	0	photic stimulation	5	152304
762.52	0	photic stimulation	5	152504
763.52	0	photic stimulation	5	152704
764.52	0	photic stimulation	5	152904
765.52	0	photic stimulation	5	153104
766.52	0	photic stimulation	5	153304
767.52	0	photic stimulation	5	153504
768.52	0	photic stimulation	5	153704
769.52	0	photic stimulation	5	153904
774.85	0	photic stimulation	5	154970
775.185	0	photic stimulation	5	155037
775.52	0	photic stimulation	5	155104
775.85	0	photic stimulation	5	155170
776.185	0	photic stimulation	5	155237
776.52	0	photic stimulation	5	155304
776.85	0	photic stimulation	5	155370
777.185	0	photic stimulation	5	155437
777.52	0	photic stimulation	5	155504
777.85	0	photic stimulation	5	155570
778.185	0	photic stimulation	5	155637
778.52	0	photic stimulation	5	155704
778.85	0	photic stimulation	5	155770
779.185	0	photic stimulation	5	155837
779.52	0	photic stimulation	5	155904
779.85	0	photic stimulation	5	155970
780.185	0	photic stimulation	5	156037
780.52	0	photic stimulation	5	156104
780.85	0	photic stimulation	5	156170
781.185	0	photic stimulation	5	156237
781.52	0	photic stimulation	5	156304
781.85	0	photic stimulation	5	156370
782.185	0	photic stimulation	5	156437
782.52	0	photic stimulation	5	156504
782.85	0	photic stimulation	5	156570
783.185	0	photic stimulation	5	156637
783.52	0	photic stimulation	5	156704
783.85	0	photic stimulation	5	156770
784.185	0	photic stimulation	5	156837
784.52	0	photic stimulation	5	156904
789.72	0	photic stimulation	5	157944
789.92	0	photic stimulation	5	157984
790.12	0	photic stimulation	5	158024
790.32	0	photic stimulation	5	158064
790.52	0	photic stimulation	5	158104
790.72	0	photic stimulation	5	158144
790.92	0	photic stimulation	5	158184
791.12	0	photic stimulation	5	158224
791.32	0	photic stimulation	5	158264
791.52	0	photic stimulation	5	158304
791.72	0	photic stimulation	5	158344
