onset	duration	trial_type	value	sample
0.005	0	ojos cerrados	65	1
184.71	0	ojos abiertos	66	36942
200.045	0	ojos cerrados	65	40009
215.665	0	ojos abiertos	66	43133
230.96	0	ojos cerrados	65	46192
246.13	0	ojos abiertos	66	49226
261.34	0	ojos cerrados	65	52268
276.275	0	ojos abiertos	66	55255
280.065	0	ojos cerrados	65	56013
306.28	0	ojos abiertos	66	61256
321.87	0	ojos cerrados	65	64374
337.03	0	ojos abiertos	66	67406
339.43	0	ojos cerrados	65	67886
367.135	0	hiperventilacion 1	67	73427
429.425	0	hiperventilacion 3	69	85885
430.305	0	hiperventilacion 2	68	86061
492.47	0	hiperventilacion 3	69	98494
556.65	0	hiperventilacion 4	74	111330
619.205	0	recuperacion	70	123841
649.235	0	fotoestimulacion	71	129847
651.56	0	photic stimulation	5	130312
652.56	0	photic stimulation	5	130512
653.56	0	photic stimulation	5	130712
654.56	0	photic stimulation	5	130912
655.56	0	photic stimulation	5	131112
656.56	0	photic stimulation	5	131312
657.56	0	photic stimulation	5	131512
658.56	0	photic stimulation	5	131712
659.56	0	photic stimulation	5	131912
660.56	0	photic stimulation	5	132112
665.89	0	photic stimulation	5	133178
666.225	0	photic stimulation	5	133245
666.56	0	photic stimulation	5	133312
666.89	0	photic stimulation	5	133378
667.225	0	photic stimulation	5	133445
667.56	0	photic stimulation	5	133512
667.89	0	photic stimulation	5	133578
668.225	0	photic stimulation	5	133645
668.56	0	photic stimulation	5	133712
668.89	0	photic stimulation	5	133778
669.225	0	photic stimulation	5	133845
669.56	0	photic stimulation	5	133912
669.89	0	photic stimulation	5	133978
670.225	0	photic stimulation	5	134045
670.56	0	photic stimulation	5	134112
670.89	0	photic stimulation	5	134178
671.225	0	photic stimulation	5	134245
671.56	0	photic stimulation	5	134312
671.89	0	photic stimulation	5	134378
672.225	0	photic stimulation	5	134445
672.56	0	photic stimulation	5	134512
672.89	0	photic stimulation	5	134578
673.225	0	photic stimulation	5	134645
673.56	0	photic stimulation	5	134712
673.89	0	photic stimulation	5	134778
674.225	0	photic stimulation	5	134845
674.56	0	photic stimulation	5	134912
674.89	0	photic stimulation	5	134978
675.225	0	photic stimulation	5	135045
675.56	0	photic stimulation	5	135112
680.76	0	photic stimulation	5	136152
680.96	0	photic stimulation	5	136192
681.16	0	photic stimulation	5	136232
681.36	0	photic stimulation	5	136272
681.56	0	photic stimulation	5	136312
681.76	0	photic stimulation	5	136352
681.96	0	photic stimulation	5	136392
682.16	0	photic stimulation	5	136432
682.36	0	photic stimulation	5	136472
682.56	0	photic stimulation	5	136512
682.76	0	photic stimulation	5	136552
682.96	0	photic stimulation	5	136592
683.16	0	photic stimulation	5	136632
683.36	0	photic stimulation	5	136672
683.56	0	photic stimulation	5	136712
683.76	0	photic stimulation	5	136752
683.96	0	photic stimulation	5	136792
684.16	0	photic stimulation	5	136832
684.36	0	photic stimulation	5	136872
684.56	0	photic stimulation	5	136912
684.76	0	photic stimulation	5	136952
684.96	0	photic stimulation	5	136992
685.16	0	photic stimulation	5	137032
685.36	0	photic stimulation	5	137072
685.56	0	photic stimulation	5	137112
685.76	0	photic stimulation	5	137152
685.96	0	photic stimulation	5	137192
686.16	0	photic stimulation	5	137232
686.36	0	photic stimulation	5	137272
686.56	0	photic stimulation	5	137312
686.76	0	photic stimulation	5	137352
686.96	0	photic stimulation	5	137392
687.16	0	photic stimulation	5	137432
687.36	0	photic stimulation	5	137472
687.56	0	photic stimulation	5	137512
687.76	0	photic stimulation	5	137552
687.96	0	photic stimulation	5	137592
688.16	0	photic stimulation	5	137632
688.36	0	photic stimulation	5	137672
688.56	0	photic stimulation	5	137712
688.76	0	photic stimulation	5	137752
688.96	0	photic stimulation	5	137792
689.16	0	photic stimulation	5	137832
689.36	0	photic stimulation	5	137872
689.56	0	photic stimulation	5	137912
689.76	0	photic stimulation	5	137952
689.96	0	photic stimulation	5	137992
690.16	0	photic stimulation	5	138032
690.36	0	photic stimulation	5	138072
690.56	0	photic stimulation	5	138112
695.7	0	photic stimulation	5	139140
695.845	0	photic stimulation	5	139169
695.985	0	photic stimulation	5	139197
696.13	0	photic stimulation	5	139226
696.27	0	photic stimulation	5	139254
696.415	0	photic stimulation	5	139283
696.555	0	photic stimulation	5	139311
696.7	0	photic stimulation	5	139340
696.845	0	photic stimulation	5	139369
696.985	0	photic stimulation	5	139397
697.13	0	photic stimulation	5	139426
697.27	0	photic stimulation	5	139454
697.415	0	photic stimulation	5	139483
697.555	0	photic stimulation	5	139511
697.7	0	photic stimulation	5	139540
697.84	0	photic stimulation	5	139568
697.985	0	photic stimulation	5	139597
698.13	0	photic stimulation	5	139626
698.27	0	photic stimulation	5	139654
698.415	0	photic stimulation	5	139683
698.555	0	photic stimulation	5	139711
698.7	0	photic stimulation	5	139740
698.84	0	photic stimulation	5	139768
698.985	0	photic stimulation	5	139797
699.125	0	photic stimulation	5	139825
699.27	0	photic stimulation	5	139854
699.415	0	photic stimulation	5	139883
699.555	0	photic stimulation	5	139911
699.7	0	photic stimulation	5	139940
699.84	0	photic stimulation	5	139968
699.985	0	photic stimulation	5	139997
700.125	0	photic stimulation	5	140025
700.27	0	photic stimulation	5	140054
700.41	0	photic stimulation	5	140082
700.555	0	photic stimulation	5	140111
700.7	0	photic stimulation	5	140140
700.84	0	photic stimulation	5	140168
700.985	0	photic stimulation	5	140197
701.125	0	photic stimulation	5	140225
701.27	0	photic stimulation	5	140254
701.41	0	photic stimulation	5	140282
701.555	0	photic stimulation	5	140311
701.695	0	photic stimulation	5	140339
701.84	0	photic stimulation	5	140368
701.985	0	photic stimulation	5	140397
702.125	0	photic stimulation	5	140425
702.27	0	photic stimulation	5	140454
702.41	0	photic stimulation	5	140482
702.555	0	photic stimulation	5	140511
702.695	0	photic stimulation	5	140539
702.84	0	photic stimulation	5	140568
702.98	0	photic stimulation	5	140596
703.125	0	photic stimulation	5	140625
703.27	0	photic stimulation	5	140654
703.41	0	photic stimulation	5	140682
703.555	0	photic stimulation	5	140711
703.695	0	photic stimulation	5	140739
703.84	0	photic stimulation	5	140768
703.98	0	photic stimulation	5	140796
704.125	0	photic stimulation	5	140825
704.265	0	photic stimulation	5	140853
704.41	0	photic stimulation	5	140882
704.555	0	photic stimulation	5	140911
704.695	0	photic stimulation	5	140939
704.84	0	photic stimulation	5	140968
704.98	0	photic stimulation	5	140996
705.125	0	photic stimulation	5	141025
705.265	0	photic stimulation	5	141053
705.41	0	photic stimulation	5	141082
705.55	0	photic stimulation	5	141110
705.56	0	photic stimulation	5	141112
710.685	0	photic stimulation	5	142137
710.81	0	photic stimulation	5	142162
710.935	0	photic stimulation	5	142187
711.06	0	photic stimulation	5	142212
711.185	0	photic stimulation	5	142237
711.31	0	photic stimulation	5	142262
711.435	0	photic stimulation	5	142287
711.56	0	photic stimulation	5	142312
711.685	0	photic stimulation	5	142337
711.81	0	photic stimulation	5	142362
711.935	0	photic stimulation	5	142387
712.06	0	photic stimulation	5	142412
712.185	0	photic stimulation	5	142437
712.31	0	photic stimulation	5	142462
712.435	0	photic stimulation	5	142487
712.56	0	photic stimulation	5	142512
712.685	0	photic stimulation	5	142537
712.81	0	photic stimulation	5	142562
712.935	0	photic stimulation	5	142587
713.06	0	photic stimulation	5	142612
713.185	0	photic stimulation	5	142637
713.31	0	photic stimulation	5	142662
713.435	0	photic stimulation	5	142687
713.56	0	photic stimulation	5	142712
713.685	0	photic stimulation	5	142737
713.81	0	photic stimulation	5	142762
713.935	0	photic stimulation	5	142787
714.06	0	photic stimulation	5	142812
714.185	0	photic stimulation	5	142837
714.31	0	photic stimulation	5	142862
714.435	0	photic stimulation	5	142887
714.56	0	photic stimulation	5	142912
714.685	0	photic stimulation	5	142937
714.81	0	photic stimulation	5	142962
714.935	0	photic stimulation	5	142987
715.06	0	photic stimulation	5	143012
715.185	0	photic stimulation	5	143037
715.31	0	photic stimulation	5	143062
715.435	0	photic stimulation	5	143087
715.56	0	photic stimulation	5	143112
715.685	0	photic stimulation	5	143137
715.81	0	photic stimulation	5	143162
715.935	0	photic stimulation	5	143187
716.06	0	photic stimulation	5	143212
716.185	0	photic stimulation	5	143237
716.31	0	photic stimulation	5	143262
716.435	0	photic stimulation	5	143287
716.56	0	photic stimulation	5	143312
716.685	0	photic stimulation	5	143337
716.81	0	photic stimulation	5	143362
716.935	0	photic stimulation	5	143387
717.06	0	photic stimulation	5	143412
717.185	0	photic stimulation	5	143437
717.31	0	photic stimulation	5	143462
717.435	0	photic stimulation	5	143487
717.56	0	photic stimulation	5	143512
717.685	0	photic stimulation	5	143537
717.81	0	photic stimulation	5	143562
717.935	0	photic stimulation	5	143587
718.06	0	photic stimulation	5	143612
718.185	0	photic stimulation	5	143637
718.31	0	photic stimulation	5	143662
718.435	0	photic stimulation	5	143687
718.56	0	photic stimulation	5	143712
718.685	0	photic stimulation	5	143737
718.81	0	photic stimulation	5	143762
718.935	0	photic stimulation	5	143787
719.06	0	photic stimulation	5	143812
719.185	0	photic stimulation	5	143837
719.31	0	photic stimulation	5	143862
719.435	0	photic stimulation	5	143887
719.56	0	photic stimulation	5	143912
719.685	0	photic stimulation	5	143937
719.81	0	photic stimulation	5	143962
719.935	0	photic stimulation	5	143987
720.06	0	photic stimulation	5	144012
720.185	0	photic stimulation	5	144037
720.31	0	photic stimulation	5	144062
720.435	0	photic stimulation	5	144087
720.56	0	photic stimulation	5	144112
725.67	0	photic stimulation	5	145134
725.78	0	photic stimulation	5	145156
725.89	0	photic stimulation	5	145178
726	0	photic stimulation	5	145200
726.115	0	photic stimulation	5	145223
726.225	0	photic stimulation	5	145245
726.335	0	photic stimulation	5	145267
726.445	0	photic stimulation	5	145289
726.56	0	photic stimulation	5	145312
726.67	0	photic stimulation	5	145334
726.78	0	photic stimulation	5	145356
726.89	0	photic stimulation	5	145378
727	0	photic stimulation	5	145400
727.115	0	photic stimulation	5	145423
727.225	0	photic stimulation	5	145445
727.335	0	photic stimulation	5	145467
727.445	0	photic stimulation	5	145489
727.56	0	photic stimulation	5	145512
727.67	0	photic stimulation	5	145534
727.78	0	photic stimulation	5	145556
727.89	0	photic stimulation	5	145578
728	0	photic stimulation	5	145600
728.115	0	photic stimulation	5	145623
728.225	0	photic stimulation	5	145645
728.335	0	photic stimulation	5	145667
728.445	0	photic stimulation	5	145689
728.56	0	photic stimulation	5	145712
728.67	0	photic stimulation	5	145734
728.78	0	photic stimulation	5	145756
728.89	0	photic stimulation	5	145778
729	0	photic stimulation	5	145800
729.115	0	photic stimulation	5	145823
729.225	0	photic stimulation	5	145845
729.335	0	photic stimulation	5	145867
729.445	0	photic stimulation	5	145889
729.56	0	photic stimulation	5	145912
729.67	0	photic stimulation	5	145934
729.78	0	photic stimulation	5	145956
729.89	0	photic stimulation	5	145978
730	0	photic stimulation	5	146000
730.115	0	photic stimulation	5	146023
730.225	0	photic stimulation	5	146045
730.335	0	photic stimulation	5	146067
730.445	0	photic stimulation	5	146089
730.56	0	photic stimulation	5	146112
730.67	0	photic stimulation	5	146134
730.78	0	photic stimulation	5	146156
730.89	0	photic stimulation	5	146178
731	0	photic stimulation	5	146200
731.115	0	photic stimulation	5	146223
731.225	0	photic stimulation	5	146245
731.335	0	photic stimulation	5	146267
731.445	0	photic stimulation	5	146289
731.56	0	photic stimulation	5	146312
731.67	0	photic stimulation	5	146334
731.78	0	photic stimulation	5	146356
731.89	0	photic stimulation	5	146378
732	0	photic stimulation	5	146400
732.115	0	photic stimulation	5	146423
732.225	0	photic stimulation	5	146445
732.335	0	photic stimulation	5	146467
732.445	0	photic stimulation	5	146489
732.56	0	photic stimulation	5	146512
732.67	0	photic stimulation	5	146534
732.78	0	photic stimulation	5	146556
732.89	0	photic stimulation	5	146578
733	0	photic stimulation	5	146600
733.115	0	photic stimulation	5	146623
733.225	0	photic stimulation	5	146645
733.335	0	photic stimulation	5	146667
733.445	0	photic stimulation	5	146689
733.56	0	photic stimulation	5	146712
733.67	0	photic stimulation	5	146734
733.78	0	photic stimulation	5	146756
733.89	0	photic stimulation	5	146778
734	0	photic stimulation	5	146800
734.115	0	photic stimulation	5	146823
734.225	0	photic stimulation	5	146845
734.335	0	photic stimulation	5	146867
734.445	0	photic stimulation	5	146889
734.56	0	photic stimulation	5	146912
734.67	0	photic stimulation	5	146934
734.78	0	photic stimulation	5	146956
734.89	0	photic stimulation	5	146978
735	0	photic stimulation	5	147000
735.115	0	photic stimulation	5	147023
735.225	0	photic stimulation	5	147045
735.335	0	photic stimulation	5	147067
735.445	0	photic stimulation	5	147089
735.56	0	photic stimulation	5	147112
740.66	0	photic stimulation	5	148132
740.76	0	photic stimulation	5	148152
740.86	0	photic stimulation	5	148172
740.96	0	photic stimulation	5	148192
741.06	0	photic stimulation	5	148212
741.16	0	photic stimulation	5	148232
741.26	0	photic stimulation	5	148252
741.36	0	photic stimulation	5	148272
741.46	0	photic stimulation	5	148292
741.56	0	photic stimulation	5	148312
741.66	0	photic stimulation	5	148332
741.76	0	photic stimulation	5	148352
741.86	0	photic stimulation	5	148372
741.96	0	photic stimulation	5	148392
742.06	0	photic stimulation	5	148412
742.16	0	photic stimulation	5	148432
742.26	0	photic stimulation	5	148452
742.36	0	photic stimulation	5	148472
742.46	0	photic stimulation	5	148492
742.56	0	photic stimulation	5	148512
742.66	0	photic stimulation	5	148532
742.76	0	photic stimulation	5	148552
742.86	0	photic stimulation	5	148572
742.96	0	photic stimulation	5	148592
743.06	0	photic stimulation	5	148612
743.16	0	photic stimulation	5	148632
743.26	0	photic stimulation	5	148652
743.36	0	photic stimulation	5	148672
743.46	0	photic stimulation	5	148692
743.56	0	photic stimulation	5	148712
743.66	0	photic stimulation	5	148732
743.76	0	photic stimulation	5	148752
743.86	0	photic stimulation	5	148772
743.96	0	photic stimulation	5	148792
744.06	0	photic stimulation	5	148812
744.16	0	photic stimulation	5	148832
744.26	0	photic stimulation	5	148852
744.36	0	photic stimulation	5	148872
744.46	0	photic stimulation	5	148892
744.56	0	photic stimulation	5	148912
744.66	0	photic stimulation	5	148932
744.76	0	photic stimulation	5	148952
744.86	0	photic stimulation	5	148972
744.96	0	photic stimulation	5	148992
745.06	0	photic stimulation	5	149012
745.16	0	photic stimulation	5	149032
745.26	0	photic stimulation	5	149052
745.36	0	photic stimulation	5	149072
745.46	0	photic stimulation	5	149092
745.56	0	photic stimulation	5	149112
745.66	0	photic stimulation	5	149132
745.76	0	photic stimulation	5	149152
745.86	0	photic stimulation	5	149172
745.96	0	photic stimulation	5	149192
746.06	0	photic stimulation	5	149212
746.16	0	photic stimulation	5	149232
746.26	0	photic stimulation	5	149252
746.36	0	photic stimulation	5	149272
746.46	0	photic stimulation	5	149292
746.56	0	photic stimulation	5	149312
746.66	0	photic stimulation	5	149332
746.76	0	photic stimulation	5	149352
746.86	0	photic stimulation	5	149372
746.96	0	photic stimulation	5	149392
747.06	0	photic stimulation	5	149412
747.16	0	photic stimulation	5	149432
747.26	0	photic stimulation	5	149452
747.36	0	photic stimulation	5	149472
747.46	0	photic stimulation	5	149492
747.56	0	photic stimulation	5	149512
747.66	0	photic stimulation	5	149532
747.76	0	photic stimulation	5	149552
747.86	0	photic stimulation	5	149572
747.96	0	photic stimulation	5	149592
748.06	0	photic stimulation	5	149612
748.16	0	photic stimulation	5	149632
748.26	0	photic stimulation	5	149652
748.36	0	photic stimulation	5	149672
748.46	0	photic stimulation	5	149692
748.56	0	photic stimulation	5	149712
748.66	0	photic stimulation	5	149732
748.76	0	photic stimulation	5	149752
748.86	0	photic stimulation	5	149772
748.96	0	photic stimulation	5	149792
749.06	0	photic stimulation	5	149812
749.16	0	photic stimulation	5	149832
749.26	0	photic stimulation	5	149852
749.36	0	photic stimulation	5	149872
749.46	0	photic stimulation	5	149892
749.56	0	photic stimulation	5	149912
749.66	0	photic stimulation	5	149932
749.76	0	photic stimulation	5	149952
749.86	0	photic stimulation	5	149972
749.96	0	photic stimulation	5	149992
750.06	0	photic stimulation	5	150012
750.16	0	photic stimulation	5	150032
750.26	0	photic stimulation	5	150052
750.36	0	photic stimulation	5	150072
750.46	0	photic stimulation	5	150092
750.56	0	photic stimulation	5	150112
755.65	0	photic stimulation	5	151130
755.74	0	photic stimulation	5	151148
755.83	0	photic stimulation	5	151166
755.92	0	photic stimulation	5	151184
756.01	0	photic stimulation	5	151202
756.105	0	photic stimulation	5	151221
756.195	0	photic stimulation	5	151239
756.285	0	photic stimulation	5	151257
756.375	0	photic stimulation	5	151275
756.465	0	photic stimulation	5	151293
756.555	0	photic stimulation	5	151311
756.65	0	photic stimulation	5	151330
756.74	0	photic stimulation	5	151348
756.83	0	photic stimulation	5	151366
756.92	0	photic stimulation	5	151384
757.01	0	photic stimulation	5	151402
757.1	0	photic stimulation	5	151420
757.195	0	photic stimulation	5	151439
757.285	0	photic stimulation	5	151457
757.375	0	photic stimulation	5	151475
757.465	0	photic stimulation	5	151493
757.555	0	photic stimulation	5	151511
757.645	0	photic stimulation	5	151529
757.74	0	photic stimulation	5	151548
